0.244897959183673	0.0612244897959184	0.166599512585814
0.244897959183673	0.0816326530612245	0.225971797055942
0.244897959183673	0.102040816326531	0.289115098654865
0.244897959183673	0.122448979591837	0.357723402464684
0.244897959183673	0.142857142857143	0.434320852106241
0.244897959183673	0.163265306122449	0.523036453020027
0.244897959183673	0.183673469387755	0.631506664718772
0.244897959183673	0.204081632653061	0.776754979409455
0.244897959183673	0.224489795918367	1.01292730374816
0.244897959183673	0.244897959183673	Inf
0.244897959183673	0.26530612244898	1.04227851239688
0.244897959183673	0.285714285714286	0.835552313703596
0.244897959183673	0.306122448979592	0.719941917533146
0.244897959183673	0.326530612244898	0.641402315017718
0.244897959183673	0.346938775510204	0.583017215490526
0.244897959183673	0.36734693877551	0.537266302828115
0.244897959183673	0.387755102040816	0.500148827571208
0.244897959183673	0.408163265306122	0.469284956670878
0.244897959183673	0.428571428571429	0.443146119831642
0.244897959183673	0.448979591836735	0.420693800388415
0.244897959183673	0.469387755102041	0.401191491242273
0.244897959183673	0.489795918367347	0.384098884944498
0.244897959183673	0.510204081632653	0.369008613281026
0.244897959183673	0.530612244897959	0.35560653780326
0.244897959183673	0.551020408163265	0.343645805756853
0.244897959183673	0.571428571428571	0.332929322502512
0.244897959183673	0.591836734693878	0.323297568743929
0.244897959183673	0.612244897959184	0.314619923539214
0.244897959183673	0.63265306122449	0.306788352066707
0.244897959183673	0.653061224489796	0.299712727960353
0.244897959183673	0.673469387755102	0.293317310134513
0.244897959183673	0.693877551020408	0.287538050838179
0.244897959183673	0.714285714285714	0.282320512615157
0.244897959183673	0.73469387755102	0.277618238350013
0.244897959183673	0.755102040816326	0.273391463326174
0.244897959183673	0.775510204081633	0.269606088908728
0.244897959183673	0.795918367346939	0.266232858877121
0.244897959183673	0.816326530612245	0.26324669461555
0.244897959183673	0.836734693877551	0.260626156295973
0.244897959183673	0.857142857142857	0.258353005164715
0.244897959183673	0.877551020408163	0.256411847945715
0.244897959183673	0.897959183673469	0.254789848800628
0.244897959183673	0.918367346938776	0.253476497653783
0.244897959183673	0.938775510204082	0.252463426291409
0.244897959183673	0.959183673469388	0.251744265689084
0.244897959183673	0.979591836734694	0.251314539662016
0.244897959183673	1	0.251171591283213
0.26530612244898	0	0
0.26530612244898	0.0204081632653061	0.0505146120582132
0.26530612244898	0.0408163265306122	0.101620318292635
0.26530612244898	0.0612244897959184	0.153951924161859
0.26530612244898	0.0816326530612245	0.208240083337848
0.26530612244898	0.102040816326531	0.26538349012164
0.26530612244898	0.122448979591837	0.326561272617605
0.26530612244898	0.142857142857143	0.393426007865265
0.26530612244898	0.163265306122449	0.468468777257495
0.26530612244898	0.183673469387755	0.555791873656524
0.26530612244898	0.204081632653061	0.663009945075638
0.26530612244898	0.224489795918367	0.807128504671495
0.26530612244898	0.244897959183673	1.04227851239688
0.26530612244898	0.26530612244898	Inf
0.26530612244898	0.285714285714286	1.06985927620567
0.26530612244898	0.306122448979592	0.862365420770649
0.26530612244898	0.326530612244898	0.746055102951804
0.26530612244898	0.346938775510204	0.666876747982877
0.26530612244898	0.36734693877551	0.607908407059844
0.26530612244898	0.387755102040816	0.561624869013923
0.26530612244898	0.408163265306122	0.524021135148659
0.26530612244898	0.428571428571429	0.492713673282497
0.26530612244898	0.448979591836735	0.466170685535452
0.26530612244898	0.469387755102041	0.443350834382602
0.26530612244898	0.489795918367347	0.423515144848815
0.26530612244898	0.510204081632653	0.406121149861474
0.26530612244898	0.530612244897959	0.390759592481699
0.26530612244898	0.551020408163265	0.377114685168054
0.26530612244898	0.571428571428571	0.364938139495963
0.26530612244898	0.591836734693878	0.354031616604912
0.26530612244898	0.612244897959184	0.344234526029447
0.26530612244898	0.63265306122449	0.335415333360934
0.26530612244898	0.653061224489796	0.327465235285767
0.26530612244898	0.673469387755102	0.320293471474676
0.26530612244898	0.693877551020408	0.313823792972023
0.26530612244898	0.714285714285714	0.307991763612054
0.26530612244898	0.73469387755102	0.302742671974893
0.26530612244898	0.755102040816326	0.298029897940829
0.26530612244898	0.775510204081633	0.29381362268591
0.26530612244898	0.795918367346939	0.290059801682603
0.26530612244898	0.816326530612245	0.286739341714631
0.26530612244898	0.836734693877551	0.283827438129873
0.26530612244898	0.857142857142857	0.281303039515033
0.26530612244898	0.877551020408163	0.279148414986435
0.26530612244898	0.897959183673469	0.277348805231234
0.26530612244898	0.918367346938776	0.275892142903028
0.26530612244898	0.938775510204082	0.274768831392894
0.26530612244898	0.959183673469388	0.273971573656203
0.26530612244898	0.979591836734694	0.273495244889756
0.26530612244898	1	0.273336804578992
0.285714285714286	0	0
0.285714285714286	0.0204081632653061	0.0471137867248457
0.285714285714286	0.0408163265306122	0.0946999747237556
0.285714285714286	0.0612244897959184	0.143260889044669
0.285714285714286	0.0816326530612245	0.193363617227558
0.285714285714286	0.102040816326531	0.245686257300588
0.285714285714286	0.122448979591837	0.301086095522221
0.285714285714286	0.142857142857143	0.360709197768859
0.285714285714286	0.163265306122449	0.426181428501762
0.285714285714286	0.183673469387755	0.499972057614361
0.285714285714286	0.204081632653061	0.586165398918564
0.285714285714286	0.224489795918367	0.692361153724357
0.285714285714286	0.244897959183673	0.835552313703596
0.285714285714286	0.26530612244898	1.06985927620567
0.285714285714286	0.285714285714286	Inf
0.285714285714286	0.306122448979592	1.09597246162433
0.285714285714286	0.326530612244898	0.887839853735807
0.285714285714286	0.346938775510204	0.770946294521121
0.285714285714286	0.36734693877551	0.691235314168684
0.285714285714286	0.387755102040816	0.631780714637295
0.285714285714286	0.408163265306122	0.585053585625541
0.285714285714286	0.428571428571429	0.547045700852469
0.285714285714286	0.448979591836735	0.515370707276684
0.285714285714286	0.469387755102041	0.488494339141994
0.285714285714286	0.489795918367347	0.465373099299577
0.285714285714286	0.510204081632653	0.445266124049487
0.285714285714286	0.530612244897959	0.427629297226267
0.285714285714286	0.551020408163265	0.412051926220809
0.285714285714286	0.571428571428571	0.398216979270454
0.285714285714286	0.591836734693878	0.385875096781482
0.285714285714286	0.612244897959184	0.374827026426632
0.285714285714286	0.63265306122449	0.364911409248507
0.285714285714286	0.653061224489796	0.355996076875257
0.285714285714286	0.673469387755102	0.347971718123276
0.285714285714286	0.693877551020408	0.340747184248551
0.285714285714286	0.714285714285714	0.334245952331759
0.285714285714286	0.73469387755102	0.32840342320287
0.285714285714286	0.755102040816326	0.323164831334629
0.285714285714286	0.775510204081633	0.318483610714704
0.285714285714286	0.795918367346939	0.314320105523419
0.285714285714286	0.816326530612245	0.310640545196927
0.285714285714286	0.836734693877551	0.307416224933691
0.285714285714286	0.857142857142857	0.304622847951593
0.285714285714286	0.877551020408163	0.302239996800552
0.285714285714286	0.897959183673469	0.300250709088836
0.285714285714286	0.918367346938776	0.298641138970344
0.285714285714286	0.938775510204082	0.297400290267822
0.285714285714286	0.959183673469388	0.296519810593566
0.285714285714286	0.979591836734694	0.295993838573179
0.285714285714286	1	0.295818898496299
0.306122448979592	0	0
0.306122448979592	0.0204081632653061	0.0441853626655424
0.306122448979592	0.0408163265306122	0.0887543574768801
0.306122448979592	0.0612244897959184	0.134111667789454
0.306122448979592	0.0816326530612245	0.180707063007409
0.306122448979592	0.102040816326531	0.229066222628139
0.306122448979592	0.122448979591837	0.279834182451842
0.306122448979592	0.142857142857143	0.333841516158718
0.306122448979592	0.163265306122449	0.392212478125725
0.306122448979592	0.183673469387755	0.456554953763803
0.306122448979592	0.204081632653061	0.52932326626308
0.306122448979592	0.224489795918367	0.614589207950665
0.306122448979592	0.244897959183673	0.719941917533146
0.306122448979592	0.26530612244898	0.862365420770649
0.306122448979592	0.285714285714286	1.09597246162433
0.306122448979592	0.306122448979592	Inf
0.306122448979592	0.326530612244898	1.12086365319365
0.306122448979592	0.346938775510204	0.912198419921615
0.306122448979592	0.36734693877551	0.794818602098572
0.306122448979592	0.387755102040816	0.714664030780303
0.306122448979592	0.408163265306122	0.654805280341104
0.306122448979592	0.428571428571429	0.607710619619728
0.306122448979592	0.448979591836735	0.569369354459012
0.306122448979592	0.469387755102041	0.537392972193659
0.306122448979592	0.489795918367347	0.510245318342667
0.306122448979592	0.510204081632653	0.486881246664371
0.306122448979592	0.530612244897959	0.466558457788598
0.306122448979592	0.551020408163265	0.448731591328668
0.306122448979592	0.571428571428571	0.432988883506327
0.306122448979592	0.591836734693878	0.419012389092175
0.306122448979592	0.612244897959184	0.406551980000542
0.306122448979592	0.63265306122449	0.395407769940956
0.306122448979592	0.653061224489796	0.385417892086017
0.306122448979592	0.673469387755102	0.376449789649132
0.306122448979592	0.693877551020408	0.368393877483013
0.306122448979592	0.714285714285714	0.361158843839367
0.306122448979592	0.73469387755102	0.354668111691495
0.306122448979592	0.755102040816326	0.348857135976744
0.306122448979592	0.775510204081633	0.343671314172139
0.306122448979592	0.795918367346939	0.339064354229027
0.306122448979592	0.816326530612245	0.334996988742479
0.306122448979592	0.836734693877551	0.331435955018647
0.306122448979592	0.857142857142857	0.328353182219209
0.306122448979592	0.877551020408163	0.325725142053994
0.306122448979592	0.897959183673469	0.323532330539662
0.306122448979592	0.918367346938776	0.32175885645363
0.306122448979592	0.938775510204082	0.320392118171016
0.306122448979592	0.959183673469388	0.319422555184798
0.306122448979592	0.979591836734694	0.318843464200108
0.306122448979592	1	0.318650872567366
0.326530612244898	0	0
0.326530612244898	0.0204081632653061	0.0416405707520345
0.326530612244898	0.0408163265306122	0.0835970557312406
0.326530612244898	0.0612244897959184	0.12620053143962
0.326530612244898	0.0816326530612245	0.169814273190035
0.326530612244898	0.102040816326531	0.214854988158663
0.326530612244898	0.122448979591837	0.261821643264636
0.326530612244898	0.142857142857143	0.311337462808708
0.326530612244898	0.163265306122449	0.364215041420759
0.326530612244898	0.183673469387755	0.421563686774445
0.326530612244898	0.204081632653061	0.484978762795904
0.326530612244898	0.224489795918367	0.556904030071869
0.326530612244898	0.244897959183673	0.641402315017718
0.326530612244898	0.26530612244898	0.746055102951804
0.326530612244898	0.285714285714286	0.887839853735807
0.326530612244898	0.306122448979592	1.12086365319365
0.326530612244898	0.326530612244898	Inf
0.326530612244898	0.346938775510204	1.1447359607711
0.326530612244898	0.36734693877551	0.935627136533233
0.326530612244898	0.387755102040816	0.817843167802381
0.326530612244898	0.408163265306122	0.737321064774489
0.326530612244898	0.428571428571429	0.677128933947647
0.326530612244898	0.448979591836735	0.629732884536704
0.326530612244898	0.469387755102041	0.591120333659684
0.326530612244898	0.489795918367347	0.558901119558453
0.326530612244898	0.510204081632653	0.531537652081777
0.326530612244898	0.530612244897959	0.507983540766771
0.326530612244898	0.551020408163265	0.487495415074116
0.326530612244898	0.571428571428571	0.469527001150388
0.326530612244898	0.591836734693878	0.453665766725387
0.326530612244898	0.612244897959184	0.439593132606498
0.326530612244898	0.63265306122449	0.427058462838051
0.326530612244898	0.653061224489796	0.415861482714831
0.326530612244898	0.673469387755102	0.405840051445753
0.326530612244898	0.693877551020408	0.396861449239948
0.326530612244898	0.714285714285714	0.388816036842749
0.326530612244898	0.73469387755102	0.381612556613242
0.326530612244898	0.755102040816326	0.375174594529005
0.326530612244898	0.775510204081633	0.369437879491068
0.326530612244898	0.795918367346939	0.364348197391199
0.326530612244898	0.816326530612245	0.359859764050747
0.326530612244898	0.836734693877551	0.355933946027998
0.326530612244898	0.857142857142857	0.352538249121047
0.326530612244898	0.877551020408163	0.34964551595832
0.326530612244898	0.897959183673469	0.347233289418788
0.326530612244898	0.918367346938776	0.345283309740334
0.326530612244898	0.938775510204082	0.343781121370605
0.326530612244898	0.959183673469388	0.342715771777559
0.326530612244898	0.979591836734694	0.342079589178984
0.326530612244898	1	0.341868029903918
0.346938775510204	0	0
0.346938775510204	0.0204081632653061	0.0394116930656983
0.346938775510204	0.0408163265306122	0.0790867447147747
0.346938775510204	0.0612244897959184	0.119299661131822
0.346938775510204	0.0816326530612245	0.160348456590874
0.346938775510204	0.102040816326531	0.202569693826532
0.346938775510204	0.122448979591837	0.246358268515529
0.346938775510204	0.142857142857143	0.292195168526677
0.346938775510204	0.163265306122449	0.340688671457427
0.346938775510204	0.183673469387755	0.392638850452859
0.346938775510204	0.204081632653061	0.449144450583233
0.346938775510204	0.224489795918367	0.511791869862957
0.346938775510204	0.244897959183673	0.583017215490526
0.346938775510204	0.26530612244898	0.666876747982877
0.346938775510204	0.285714285714286	0.770946294521121
0.346938775510204	0.306122448979592	0.912198419921615
0.346938775510204	0.326530612244898	1.1447359607711
0.346938775510204	0.346938775510204	Inf
0.346938775510204	0.36734693877551	1.16776052647491
0.346938775510204	0.387755102040816	0.95828417052742
0.346938775510204	0.408163265306122	0.840166821408924
0.346938775510204	0.428571428571429	0.759343329691465
0.346938775510204	0.448979591836735	0.698879913148319
0.346938775510204	0.469387755102041	0.651241031901498
0.346938775510204	0.489795918367347	0.612412667398794
0.346938775510204	0.510204081632653	0.580003413660854
0.346938775510204	0.530612244897959	0.552474609367295
0.346938775510204	0.551020408163265	0.528778950588492
0.346938775510204	0.571428571428571	0.508172298293176
0.346938775510204	0.591836734693878	0.490107744664711
0.346938775510204	0.612244897959184	0.474172249562897
0.346938775510204	0.63265306122449	0.460046845380373
0.346938775510204	0.653061224489796	0.447480622197788
0.346938775510204	0.673469387755102	0.436273142305646
0.346938775510204	0.693877551020408	0.426262210805489
0.346938775510204	0.714285714285714	0.417315162013823
0.346938775510204	0.73469387755102	0.409322519680259
0.346938775510204	0.755102040816326	0.402193300127565
0.346938775510204	0.775510204081633	0.395851477748065
0.346938775510204	0.795918367346939	0.390233289312788
0.346938775510204	0.816326530612245	0.385285154676717
0.346938775510204	0.836734693877551	0.380962058153148
0.346938775510204	0.857142857142857	0.377226279767108
0.346938775510204	0.877551020408163	0.374046396485841
0.346938775510204	0.897959183673469	0.371396495158992
0.346938775510204	0.918367346938776	0.369255554335763
0.346938775510204	0.938775510204082	0.367606963346877
0.346938775510204	0.959183673469388	0.366438155364792
0.346938775510204	0.979591836734694	0.365740337481369
0.346938775510204	1	0.365508305790603
0.36734693877551	0	0
0.36734693877551	0.0204081632653061	0.0374461739627403
0.36734693877551	0.0408163265306122	0.0751142984662795
0.36734693877551	0.0612244897959184	0.113234669866029
0.36734693877551	0.0816326530612245	0.152055081768319
0.36734693877551	0.102040816326531	0.19185173694774
0.36734693877551	0.122448979591837	0.232943219088573
0.36734693877551	0.142857142857143	0.275709477164248
0.36734693877551	0.163265306122449	0.320618977558777
0.36734693877551	0.183673469387755	0.368269435266216
0.36734693877551	0.204081632653061	0.419451957519913
0.36734693877551	0.224489795918367	0.475257636001891
0.36734693877551	0.244897959183673	0.537266302828115
0.36734693877551	0.26530612244898	0.607908407059844
0.36734693877551	0.285714285714286	0.691235314168684
0.36734693877551	0.306122448979592	0.794818602098572
0.36734693877551	0.326530612244898	0.935627136533233
0.36734693877551	0.346938775510204	1.16776052647491
0.36734693877551	0.36734693877551	Inf
0.36734693877551	0.387755102040816	1.19008418008145
0.36734693877551	0.408163265306122	0.980306435444396
0.36734693877551	0.428571428571429	0.861917800609597
0.36734693877551	0.448979591836735	0.780851477056259
0.36734693877551	0.469387755102041	0.72017224688743
0.36734693877551	0.489795918367347	0.672343326003898
0.36734693877551	0.510204081632653	0.633349624684313
0.36734693877551	0.530612244897959	0.600798823482574
0.36734693877551	0.551020408163265	0.573151492586355
0.36734693877551	0.571428571428571	0.549359694102815
0.36734693877551	0.591836734693878	0.528678781130686
0.36734693877551	0.612244897959184	0.510561457438586
0.36734693877551	0.63265306122449	0.494594408922633
0.36734693877551	0.653061224489796	0.480458504971189
0.36734693877551	0.673469387755102	0.467902781557524
0.36734693877551	0.693877551020408	0.456726855079521
0.36734693877551	0.714285714285714	0.446768693642999
0.36734693877551	0.73469387755102	0.437895905528146
0.36734693877551	0.755102040816326	0.429999402899318
0.36734693877551	0.775510204081633	0.422988709949285
0.36734693877551	0.795918367346939	0.416788435033583
0.36734693877551	0.816326530612245	0.411335583415188
0.36734693877551	0.836734693877551	0.406577488415828
0.36734693877551	0.857142857142857	0.402470205517942
0.36734693877551	0.877551020408163	0.39897725896778
0.36734693877551	0.897959183673469	0.396068661402816
0.36734693877551	0.918367346938776	0.393720148765534
0.36734693877551	0.938775510204082	0.39191258832995
0.36734693877551	0.959183673469388	0.390631529050687
0.36734693877551	0.979591836734694	0.389866871976411
0.36734693877551	1	0.389612645058819
0.387755102040816	0	0
0.387755102040816	0.0204081632653061	0.0357026054005814
0.387755102040816	0.0408163265306122	0.0715940991139942
0.387755102040816	0.0612244897959184	0.107869719102777
0.387755102040816	0.0816326530612245	0.144737950222894
0.387755102040816	0.102040816326531	0.18242860703036
0.387755102040816	0.122448979591837	0.22120294559646
0.387755102040816	0.142857142857143	0.261367028120673
0.387755102040816	0.163265306122449	0.303290240973037
0.387755102040816	0.183673469387755	0.347432084625831
0.387755102040816	0.204081632653061	0.394382620684873
0.387755102040816	0.224489795918367	0.444926390485071
0.387755102040816	0.244897959183673	0.500148827571208
0.387755102040816	0.26530612244898	0.561624869013923
0.387755102040816	0.285714285714286	0.631780714637295
0.387755102040816	0.306122448979592	0.714664030780303
0.387755102040816	0.326530612244898	0.817843167802381
0.387755102040816	0.346938775510204	0.95828417052742
0.387755102040816	0.36734693877551	1.19008418008145
0.387755102040816	0.387755102040816	Inf
0.387755102040816	0.408163265306122	1.21183515928212
0.387755102040816	0.428571428571429	1.00181458280919
0.387755102040816	0.448979591836735	0.883210134348707
0.387755102040816	0.469387755102041	0.801953771158659
0.387755102040816	0.489795918367347	0.741109204172948
0.387755102040816	0.510204081632653	0.693138735825618
0.387755102040816	0.530612244897959	0.654026507903372
0.387755102040816	0.551020408163265	0.621379566996897
0.387755102040816	0.571428571428571	0.593657975423865
0.387755102040816	0.591836734693878	0.56981340687669
0.387755102040816	0.612244897959184	0.549100940490422
0.387755102040816	0.63265306122449	0.530973117029402
0.387755102040816	0.653061224489796	0.515016568282369
0.387755102040816	0.673469387755102	0.500912217745063
0.387755102040816	0.693877551020408	0.488409264395033
0.387755102040816	0.714285714285714	0.477307598593844
0.387755102040816	0.73469387755102	0.467445576862059
0.387755102040816	0.755102040816326	0.458691315349867
0.387755102040816	0.775510204081633	0.450936360184837
0.387755102040816	0.795918367346939	0.444091004051685
0.387755102040816	0.816326530612245	0.438080768772693
0.387755102040816	0.836734693877551	0.432843730779982
0.387755102040816	0.857142857142857	0.4283284676165
0.387755102040816	0.877551020408163	0.424492470434917
0.387755102040816	0.897959183673469	0.421300912574323
0.387755102040816	0.918367346938776	0.418725695397003
0.387755102040816	0.938775510204082	0.416744714469344
0.387755102040816	0.959183673469388	0.415341304941569
0.387755102040816	0.979591836734694	0.414503836628137
0.387755102040816	1	0.414225438162218
0.408163265306122	0	0
0.408163265306122	0.0204081632653061	0.0341479251512539
0.408163265306122	0.0408163265306122	0.0684580260370784
0.408163265306122	0.0612244897959184	0.10309737947086
0.408163265306122	0.0816326530612245	0.138243244364817
0.408163265306122	0.102040816326531	0.174089158871614
0.408163265306122	0.122448979591837	0.21085241606246
0.408163265306122	0.142857142857143	0.248783709405248
0.408163265306122	0.163265306122449	0.288180135187727
0.408163265306122	0.183673469387755	0.329403426391695
0.408163265306122	0.204081632653061	0.372906517590989
0.408163265306122	0.224489795918367	0.419273812254191
0.408163265306122	0.244897959183673	0.469284956670878
0.408163265306122	0.26530612244898	0.524021135148659
0.408163265306122	0.285714285714286	0.585053585625541
0.408163265306122	0.306122448979592	0.654805280341104
0.408163265306122	0.326530612244898	0.737321064774489
0.408163265306122	0.346938775510204	0.840166821408924
0.408163265306122	0.36734693877551	0.980306435444396
0.408163265306122	0.387755102040816	1.21183515928212
0.408163265306122	0.408163265306122	Inf
0.408163265306122	0.428571428571429	1.23312749302123
0.408163265306122	0.448979591836735	1.02291687691159
0.408163265306122	0.469387755102041	0.904147091634225
0.408163265306122	0.489795918367347	0.82274918098038
0.408163265306122	0.510204081632653	0.761786087392008
0.408163265306122	0.530612244897959	0.713719479339942
0.408163265306122	0.551020408163265	0.674532990740882
0.408163265306122	0.571428571428571	0.641833279770772
0.408163265306122	0.591836734693878	0.614080134783601
0.408163265306122	0.612244897959184	0.590225066467506
0.408163265306122	0.63265306122449	0.569523099850158
0.408163265306122	0.653061224489796	0.551426829803277
0.408163265306122	0.673469387755102	0.535523051119879
0.408163265306122	0.693877551020408	0.521492961259387
0.408163265306122	0.714285714285714	0.509086147614093
0.408163265306122	0.73469387755102	0.498103008415565
0.408163265306122	0.755102040816326	0.488382534147577
0.408163265306122	0.775510204081633	0.479793609452267
0.408163265306122	0.795918367346939	0.472228693923947
0.408163265306122	0.816326530612245	0.465599151416479
0.408163265306122	0.836734693877551	0.459831747973366
0.408163265306122	0.857142857142857	0.454865995696958
0.408163265306122	0.877551020408163	0.450652121223042
0.408163265306122	0.897959183673469	0.447149504429104
0.408163265306122	0.918367346938776	0.444325478278133
0.408163265306122	0.938775510204082	0.442154412008622
0.408163265306122	0.959183673469388	0.440617022046795
0.408163265306122	0.979591836734694	0.439699871127376
0.408163265306122	1	0.439395028197455
0.428571428571429	0	0
0.428571428571429	0.0204081632653061	0.0327554206364971
0.428571428571429	0.0408163265306122	0.0656512055081197
0.428571428571429	0.0612244897959184	0.0988315512991191
0.428571428571429	0.0816326530612245	0.132448588119579
0.428571428571429	0.102040816326531	0.166667053396918
0.428571428571429	0.122448979591837	0.201669922680402
0.428571428571429	0.142857142857143	0.237665523129514
0.428571428571429	0.163265306122449	0.274896894823906
0.428571428571429	0.183673469387755	0.313654568152885
0.428571428571429	0.204081632653061	0.354294617961012
0.428571428571429	0.224489795918367	0.397265083776796
0.428571428571429	0.244897959183673	0.443146119831642
0.428571428571429	0.26530612244898	0.492713673282497
0.428571428571429	0.285714285714286	0.547045700852469
0.428571428571429	0.306122448979592	0.607710619619728
0.428571428571429	0.326530612244898	0.677128933947647
0.428571428571429	0.346938775510204	0.759343329691465
0.428571428571429	0.36734693877551	0.861917800609597
0.428571428571429	0.387755102040816	1.00181458280919
0.428571428571429	0.408163265306122	1.23312749302123
0.428571428571429	0.428571428571429	Inf
0.428571428571429	0.448979591836735	1.25406445030675
0.428571428571429	0.469387755102041	1.04371228673331
0.428571428571429	0.489795918367347	0.924823974853285
0.428571428571429	0.510204081632653	0.843329924494703
0.428571428571429	0.530612244897959	0.782292570229517
0.428571428571429	0.551020408163265	0.734173192113816
0.428571428571429	0.571428571428571	0.694955150100618
0.428571428571429	0.591836734693878	0.662244939361588
0.428571428571429	0.612244897959184	0.634502294143337
0.428571428571429	0.63265306122449	0.61067877924138
0.428571428571429	0.653061224489796	0.590029582687668
0.428571428571429	0.673469387755102	0.5720075733176
0.428571428571429	0.693877551020408	0.556199934338939
0.428571428571429	0.714285714285714	0.542288371081107
0.428571428571429	0.73469387755102	0.530023104899612
0.428571428571429	0.755102040816326	0.519205302517965
0.428571428571429	0.775510204081633	0.509674867886688
0.428571428571429	0.795918367346939	0.501301756817061
0.428571428571429	0.816326530612245	0.493979673124619
0.428571428571429	0.836734693877551	0.487621416333455
0.428571428571429	0.857142857142857	0.482155401579908
0.428571428571429	0.877551020408163	0.477523029691144
0.428571428571429	0.897959183673469	0.473676686926852
0.428571428571429	0.918367346938776	0.470578221040723
0.428571428571429	0.938775510204082	0.468197785855583
0.428571428571429	0.959183673469388	0.46651297819443
0.428571428571429	0.979591836734694	0.465508213616113
0.428571428571429	1	0.465174304092534
0.448979591836735	0	0
0.448979591836735	0.0204081632653061	0.0315032803568659
0.448979591836735	0.0408163265306122	0.0631289458985377
0.448979591836735	0.0612244897959184	0.0950024141568391
0.448979591836735	0.0816326530612245	0.12725536033122
0.448979591836735	0.102040816326531	0.160029351928368
0.448979591836735	0.122448979591837	0.193480160463971
0.448979591836735	0.142857142857143	0.22778310809906
0.448979591836735	0.163265306122449	0.263139956094672
0.448979591836735	0.183673469387755	0.299788086393223
0.448979591836735	0.204081632653061	0.338013134338692
0.448979591836735	0.224489795918367	0.378166925538463
0.448979591836735	0.244897959183673	0.420693800388415
0.448979591836735	0.26530612244898	0.466170685535452
0.448979591836735	0.285714285714286	0.515370707276684
0.448979591836735	0.306122448979592	0.569369354459012
0.448979591836735	0.326530612244898	0.629732884536704
0.448979591836735	0.346938775510204	0.698879913148319
0.448979591836735	0.36734693877551	0.780851477056259
0.448979591836735	0.387755102040816	0.883210134348707
0.448979591836735	0.408163265306122	1.02291687691159
0.448979591836735	0.428571428571429	1.25406445030675
0.448979591836735	0.448979591836735	Inf
0.448979591836735	0.469387755102041	1.27474133352581
0.448979591836735	0.489795918367347	1.06429303024763
0.448979591836735	0.510204081632653	0.945330457690795
0.448979591836735	0.530612244897959	0.863783637268578
0.448979591836735	0.551020408163265	0.802714729589254
0.448979591836735	0.571428571428571	0.754584851704632
0.448979591836735	0.591836734693878	0.715377309460354
0.448979591836735	0.612244897959184	0.682698652135463
0.448979591836735	0.63265306122449	0.655008776980847
0.448979591836735	0.653061224489796	0.631259522755704
0.448979591836735	0.673469387755102	0.610706465906728
0.448979591836735	0.693877551020408	0.59280298313932
0.448979591836735	0.714285714285714	0.577136891624457
0.448979591836735	0.73469387755102	0.563390665183507
0.448979591836735	0.755102040816326	0.551315438638722
0.448979591836735	0.775510204081633	0.540713449882759
0.448979591836735	0.795918367346939	0.53142584708736
0.448979591836735	0.816326530612245	0.523324021734036
0.448979591836735	0.836734693877551	0.516303326731162
0.448979591836735	0.857142857142857	0.510278450327642
0.448979591836735	0.877551020408163	0.505179967283718
0.448979591836735	0.897959183673469	0.500951746302763
0.448979591836735	0.918367346938776	0.497548994504303
0.448979591836735	0.938775510204082	0.49493678722653
0.448979591836735	0.959183673469388	0.493088977424901
0.448979591836735	0.979591836734694	0.491987411159588
0.448979591836735	1	0.49162139903477
0.469387755102041	0	0
0.469387755102041	0.0204081632653061	0.0303735252620407
0.469387755102041	0.0408163265306122	0.0608544890055853
0.469387755102041	0.0612244897959184	0.0915527549306382
0.469387755102041	0.0816326530612245	0.122583177965628
0.469387755102041	0.102040816326531	0.154068467398273
0.469387755102041	0.122448979591837	0.186142537347025
0.469387755102041	0.142857142857143	0.218954593429129
0.469387755102041	0.163265306122449	0.252674299668378
0.469387755102041	0.183673469387755	0.287498522280479
0.469387755102041	0.204081632653061	0.323660393970674
0.469387755102041	0.224489795918367	0.361441850950311
0.469387755102041	0.244897959183673	0.401191491242273
0.469387755102041	0.26530612244898	0.443350834382602
0.469387755102041	0.285714285714286	0.488494339141994
0.469387755102041	0.306122448979592	0.537392972193659
0.469387755102041	0.326530612244898	0.591120333659684
0.469387755102041	0.346938775510204	0.651241031901498
0.469387755102041	0.36734693877551	0.72017224688743
0.469387755102041	0.387755102040816	0.801953771158659
0.469387755102041	0.408163265306122	0.904147091634225
0.469387755102041	0.428571428571429	1.04371228673331
0.469387755102041	0.448979591836735	1.27474133352581
0.469387755102041	0.469387755102041	Inf
0.469387755102041	0.489795918367347	1.29524781636332
0.469387755102041	0.510204081632653	1.08474674302151
0.469387755102041	0.530612244897959	0.965752617050531
0.469387755102041	0.551020408163265	0.884195296859394
0.469387755102041	0.571428571428571	0.82313688894899
0.469387755102041	0.591836734693878	0.775038564478507
0.469387755102041	0.612244897959184	0.735883792297864
0.469387755102041	0.63265306122449	0.703279395649786
0.469387755102041	0.653061224489796	0.675685660199907
0.469387755102041	0.673469387755102	0.652054932577424
0.469387755102041	0.693877551020408	0.631643423192246
0.469387755102041	0.714285714285714	0.613905277241721
0.469387755102041	0.73469387755102	0.598429225363568
0.469387755102041	0.755102040816326	0.584898812548301
0.469387755102041	0.775510204081633	0.573066417839394
0.469387755102041	0.795918367346939	0.562735714799734
0.469387755102041	0.816326530612245	0.553749500693902
0.469387755102041	0.836734693877551	0.545981055728223
0.469387755102041	0.857142857142857	0.539327892434972
